2.1025145,2940,0.00069073326,130.83087,-238.38803,1.889717,0,6.655071
2.103765,2940,0.000713222,130.83276,-238.38983,1.8895177,0,6.6546273
2.1050155,2940,0.0007351833,130.83478,-238.39145,1.8892962,0,6.65462
2.106266,2940,0.0007571171,130.83669,-238.39328,1.8890123,0,6.654791
2.1075165,2940,0.00077897956,130.83868,-238.395,1.8887112,0,6.654685
2.108767,2940,0.0008006629,130.84079,-238.39655,1.8884343,0,6.654913
2.1100175,2940,0.00082161376,130.84286,-238.39845,1.8881922,0,6.6546216
2.111268,2940,0.0008420157,130.84502,-238.4003,1.8879375,0,6.6535783
2.1125185,2940,0.00086274254,130.84709,-238.40195,1.887647,0,6.6530023
2.113769,2940,0.0008828257,130.84927,-238.40404,1.8873056,0,6.653002
2.1150196,2940,0.00090237096,130.8515,-238.40602,1.8869358,0,6.6529202
2.11627,2940,0.0009213052,130.85367,-238.40768,1.8865558,0,6.653107
2.1175206,2940,0.00093986886,130.85593,-238.40965,1.8861935,0,6.6528134
2.118771,2940,0.00095785747,130.8583,-238.41183,1.8858727,0,6.652354
2.1200216,2940,0.00097534026,130.86058,-238.4138,1.8855839,0,6.652743
2.121272,2940,0.0009923578,130.86293,-238.41565,1.8852937,0,6.6519136
2.1225226,2940,0.0010086998,130.86517,-238.41801,1.8849655,0,6.65145
2.123773,2940,0.0010244651,130.86766,-238.41986,1.8846021,0,6.6506467
2.1250236,2940,0.0010396595,130.87009,-238.42181,1.8842316,0,6.6508303
2.126274,2940,0.0010542053,130.87242,-238.42372,1.883869,0,6.6504207
2.1275246,2940,0.0010680255,130.87503,-238.42574,1.8834858,0,6.6507983
2.1287751,2940,0.0010816801,130.87735,-238.42789,1.8830807,0,6.6504536
2.1300256,2940,0.0010939036,130.87982,-238.43004,1.8826625,0,6.6505775
2.1312761,2940,0.0011056535,130.8824,-238.43202,1.8822595,0,6.650333
2.1325266,2940,0.0011168409,130.88487,-238.43414,1.8818644,0,6.6500535
2.1337771,2940,0.0011270071,130.8874,-238.4363,1.881503,0,6.649379
2.1350276,2940,0.0011368825,130.89001,-238.43852,1.8811034,0,6.6480446
2.1362782,2940,0.0011457538,130.89241,-238.44089,1.8806499,0,6.647448
2.1375287,2940,0.0011540451,130.89522,-238.44252,1.88013,0,6.6468396
2.1387792,2940,0.0011613161,130.89784,-238.44476,1.8796138,0,6.647168
2.1400297,2940,0.0011677382,130.90031,-238.44695,1.879126,0,6.64739
2.1412802,2940,0.0011734387,130.90295,-238.4491,1.8786687,0,6.647493
2.1425307,2940,0.0011781396,130.90546,-238.45172,1.8781883,0,6.646683
2.1437812,2940,0.0011825623,130.90825,-238.45328,1.877671,0,6.646124
2.1450317,2940,0.0011860675,130.91092,-238.4552,1.8771533,0,6.6458855
2.1462822,2940,0.0011884936,130.91345,-238.45773,1.876648,0,6.6460485
2.1475327,2940,0.0011900612,130.91624,-238.45993,1.8761493,0,6.645461
2.1487832,2940,0.0011908169,130.91876,-238.46213,1.8756274,0,6.645031
2.1500337,2940,0.0011905438,130.92146,-238.46439,1.8750529,0,6.6446624
2.1512842,2940,0.001189866,130.92424,-238.46623,1.8744866,0,6.64362
2.1525347,2940,0.0011882659,130.92685,-238.46854,1.8739505,0,6.643385
2.1537852,2950,0.0011856167,130.92944,-238.47043,1.8734562,0,6.6434994
2.1550357,2950,0.00118222,130.93202,-238.47241,1.8729384,0,6.6430345
2.1562862,2950,0.001177957,130.93474,-238.47458,1.8724196,0,6.642401
2.1575367,2950,0.0011732912,130.93744,-238.47667,1.871883,0,6.642254
2.1587873,2950,0.0011675654,130.94016,-238.47935,1.8713673,0,6.64223
2.1600378,2950,0.0011607017,130.94263,-238.48143,1.8708596,0,6.641801
2.1612883,2950,0.0011532679,130.94525,-238.4835,1.8703277,0,6.6416187
2.1625388,2950,0.0011452696,130.94797,-238.48543,1.8698205,0,6.6415586
2.1637893,2950,0.0011363683,130.95068,-238.48763,1.86933,0,6.64139
2.1650398,2950,0.0011265196,130.9532,-238.48982,1.8688751,0,6.6404505
2.1662903,2950,0.0011164371,130.95576,-238.49194,1.8683808,0,6.6389246
2.1675408,2950,0.0011052269,130.95827,-238.49384,1.8678173,0,6.6379395
2.1687913,2950,0.0010932338,130.96074,-238.49568,1.8672217,0,6.6383343
2.1700418,2950,0.0010808614,130.9634,-238.49776,1.8666857,0,6.638335
2.1712923,2950,0.0010678024,130.96603,-238.49976,1.8661896,0,6.6384654
2.1725428,2950,0.0010540867,130.96848,-238.50195,1.8656691,0,6.638508
2.1737933,2950,0.0010395437,130.97093,-238.50385,1.8651255,0,6.6383452
2.1750438,2950,0.001024645,130.97339,-238.50562,1.8646663,0,6.6381793
2.1762943,2950,0.0010089652,130.97585,-238.5077,1.8642306,0,6.6370416
2.1775448,2950,0.0009929021,130.97845,-238.50977,1.8637928,0,6.636974
2.1787953,2950,0.0009763327,130.9809,-238.51144,1.8633311,0,6.6361914
2.1800458,2950,0.00095928763,130.98314,-238.51321,1.8629164,0,6.6352654
2.1812963,2950,0.0009417056,130.98544,-238.51506,1.8624921,0,6.6355963
2.1825469,2950,0.00092384673,130.98773,-238.51694,1.8620412,0,6.635914
2.1837974,2950,0.0009055881,130.98996,-238.51898,1.8616027,0,6.635797
2.1850479,2950,0.0008864145,130.99252,-238.52101,1.8611962,0,6.636509
2.1862984,2950,0.0008672113,130.99477,-238.52283,1.8608017,0,6.636759
2.1875489,2950,0.0008479713,130.99692,-238.52452,1.8604369,0,6.635374
2.1887994,2950,0.0008283613,130.99911,-238.52652,1.8600615,0,6.6345954
2.19005,2950,0.0008081947,131.0012,-238.52808,1.8596978,0,6.6340837
2.1913004,2950,0.0007879421,131.00334,-238.52988,1.8593405,0,6.634333
2.192551,2950,0.0007673437,131.00554,-238.53177,1.8590053,0,6.633069
2.1938014,2950,0.0007469429,131.00766,-238.53339,1.8586788,0,6.6323905
2.195052,2950,0.000726208,131.00961,-238.53496,1.8583266,0,6.632454
2.1963024,2950,0.0007051893,131.01152,-238.53658,1.8580232,0,6.633216
2.197553,2950,0.00068389054,131.01352,-238.53868,1.857724,0,6.6325016
2.1988034,2950,0.00066284445,131.01538,-238.54007,1.8574226,0,6.6320653
2.200054,2950,0.0006420274,131.01746,-238.54163,1.8571051,0,6.6317816
2.2013044,2950,0.0006208362,131.01927,-238.54347,1.856832,0,6.6316824
2.202555,2950,0.00059976,131.0212,-238.54468,1.8565754,0,6.6310472
2.2038054,2950,0.00057888555,131.02289,-238.54625,1.8563151,0,6.631181
2.205056,2950,0.00055780774,131.02469,-238.54732,1.8560863,0,6.630426
2.2063065,2950,0.00053654064,131.02644,-238.54922,1.8558649,0,6.6300955
2.207557,2950,0.00051581225,131.02814,-238.55046,1.8556225,0,6.6306257
2.2088075,2950,0.00049547583,131.02966,-238.55219,1.8553402,0,6.6303267
2.210058,2950,0.00047522254,131.03123,-238.55327,1.8550876,0,6.629907
2.2113085,2950,0.00045460457,131.03291,-238.55458,1.8548851,0,6.630421
2.212559,2950,0.00043439213,131.03436,-238.55598,1.8547158,0,6.6300883
2.2138095,2950,0.00041504874,131.03586,-238.55692,1.8545399,0,6.6291876
2.21506,2950,0.00039547106,131.03726,-238.55864,1.8543689,0,6.6288176
2.2163105,2950,0.00037611698,131.03867,-238.55943,1.8541825,0,6.630324
2.217561,2950,0.0003571444,131.04004,-238.56091,1.8540027,0,6.630727
2.2188115,2950,0.0003387463,131.04134,-238.56209,1.8538736,0,6.6293035
2.220062,2950,0.00032033853,131.04254,-238.5631,1.8537525,0,6.6292887
2.2213125,2950,0.00030224276,131.04376,-238.56448,1.8535972,0,6.629636
2.222563,2950,0.00028489693,131.04504,-238.565,1.8534479,0,6.628828
2.2238135,2950,0.00026815542,131.04634,-238.56621,1.8532959,0,6.629375
2.225064,2950,0.00025156926,131.04732,-238.56732,1.8531492,0,6.62914
2.2263145,2900,0.00023506396,131.04839,-238.56834,1.8530418,0,6.629366
2.227565,2900,0.00021906663,131.04935,-238.56912,1.8529688,0,6.6297655
2.2288156,2900,0.00020366523,131.05031,-238.57011,1.8528845,0,6.6296444
2.230066,2900,0.00018902744,131.05127,-238.57082,1.8527689,0,6.6287436
2.2313166,2900,0.00017504547,131.05205,-238.57161,1.8526868,0,6.6281414
2.232567,2900,0.00016126219,131.05284,-238.57275,1.8526322,0,6.627722
2.2338176,2900,0.0001477249,131.05367,-238.57349,1.8525571,0,6.627738
2.235068,2900,0.00013510685,131.0544,-238.57367,1.8524294,0,6.627869
2.2363186,2900,0.00012318282,131.05519,-238.57414,1.8522666,0,6.6287274
2.237569,2900,0.00011144406,131.05583,-238.57486,1.8521863,0,6.6285586
2.2388196,2900,0.0001005039,131.05646,-238.5754,1.8521787,0,6.628598
2.24007,2900,0.000090517526,131.05705,-238.57619,1.8521866,0,6.6286445
2.2413206,2900,0.00008086685,131.05763,-238.57643,1.8521831,0,6.6274137
2.242571,2900,0.00007187172,131.05812,-238.57703,1.8521537,0,6.627221
2.2438216,2900,0.000063646905,131.05855,-238.57742,1.8521737,0,6.6275887
2.2450721,2900,0.000055868906,131.05885,-238.57784,1.852184,0,6.6279297
2.2463226,2900,0.000048672053,131.05922,-238.57832,1.8521694,0,6.628246
2.2475731,2900,0.00004233011,131.05957,-238.57866,1.852163,0,6.6285954
2.2488236,2900,0.00003731981,131.05978,-238.57887,1.8521738,0,6.6282883
2.2500741,2900,0.000032536063,131.05997,-238.57887,1.8521497,0,6.627936
2.2513247,2900,0.000027897582,131.06012,-238.57874,1.8521335,0,6.6275096
2.2525752,2900,0.000024452776,131.0602,-238.57896,1.8521645,0,6.627324
2.2538257,2900,0.000021780128,131.06026,-238.57922,1.8522414,0,6.6275973
2.2550762,2900,0.000020014242,131.06027,-238.57912,1.8523294,0,6.6277986
2.2563267,2900,0.000019013549,131.06026,-238.57932,1.8523607,0,6.628337
2.2575772,2900,0.000018758697,131.06018,-238.57954,1.8523885,0,6.628367
2.2588277,2900,0.000019091069,131.06013,-238.57936,1.852409,0,6.628563
2.2600782,2900,0.000020083477,131.06001,-238.57932,1.8524593,0,6.628584
2.2613287,2900,0.000022240156,131.05978,-238.57916,1.8525215,0,6.628542
2.2625792,2900,0.000024792058,131.05952,-238.57877,1.8526123,0,6.6283193
2.2638297,2900,0.000028161823,131.05919,-238.57872,1.8527552,0,6.627879
2.2650802,2900,0.000032660566,131.05887,-238.57848,1.8528945,0,6.627384
2.2663307,2900,0.00003759475,131.05855,-238.5787,1.85298,0,6.627941
2.2675812,2900,0.000043573906,131.05815,-238.57799,1.8530792,0,6.6290064
2.2688317,2900,0.000049678525,131.05771,-238.57765,1.8532028,0,6.629125
2.2700822,2900,0.0000566847,131.05719,-238.577,1.8533071,0,6.628931
2.2713327,2900,0.00006487367,131.05669,-238.57686,1.8534015,0,6.628889
2.2725832,2900,0.00007341125,131.05617,-238.5763,1.8535224,0,6.628851
2.2738338,2900,0.00008301743,131.0556,-238.57587,1.8536463,0,6.629136
2.2750843,2900,0.00009288229,131.05492,-238.57521,1.8537989,0,6.628858
2.2763348,2900,0.00010341282,131.05414,-238.57474,1.8539101,0,6.6282372
2.2775853,2900,0.000114582275,131.0534,-238.5742,1.8540269,0,6.6294174
2.2788358,2900,0.00012654478,131.05252,-238.57373,1.85417,0,6.6295176
2.2800863,2900,0.00013949114,131.05176,-238.57262,1.8543066,0,6.6292276
2.2813368,2900,0.0001522256,131.05093,-238.57222,1.8544506,0,6.629829
2.2825873,2900,0.00016559324,131.04997,-238.57158,1.8545824,0,6.630904
2.2838378,2900,0.00018011672,131.04903,-238.57025,1.854695,0,6.6307154
2.2850883,2900,0.00019508172,131.04802,-238.56953,1.8548065,0,6.629597
2.2863388,2900,0.00020997116,131.04684,-238.56877,1.854971,0,6.6298714
2.2875893,2900,0.00022574759,131.04591,-238.56801,1.8551719,0,6.6296215
2.2888398,2900,0.00024176319,131.04486,-238.56721,1.855314,0,6.629265
2.2900903,2900,0.0002580101,131.04381,-238.56607,1.8554224,0,6.629797
2.2913408,2900,0.00027491178,131.04266,-238.5649,1.8555691,0,6.630648
2.2925913,2900,0.00029229381,131.04132,-238.56407,1.855734,0,6.6305065
2.2938418,2690,0.00030972858,131.04012,-238.56325,1.8559206,0,6.629984
2.2950923,2690,0.0003272879,131.03893,-238.56206,1.8561003,0,6.6302705
2.2963428,2690,0.0003458177,131.0374,-238.56052,1.856245,0,6.6305466
2.2975934,2690,0.00036420437,131.03607,-238.55928,1.8563893,0,6.63101
2.2988439,2690,0.00038227963,131.03477,-238.55806,1.8565584,0,6.631494
2.3000944,2690,0.00040068637,131.03342,-238.55698,1.8567711,0,6.630969
2.3013449,2690,0.00041967488,131.032,-238.55591,1.8569559,0,6.630811
2.3025954,2690,0.00043876818,131.03044,-238.55469,1.8571047,0,6.6309557
2.303846,2690,0.00045769426,131.02887,-238.55301,1.85724,0,6.631031
2.3050964,2690,0.00047655244,131.02722,-238.55179,1.8573749,0,6.6311803
2.306347,2690,0.0004956167,131.0256,-238.55019,1.8575456,0,6.6313286
2.3075974,2690,0.0005145124,131.02414,-238.54874,1.8577236,0,6.6301613
2.308848,2690,0.00053336157,131.02249,-238.54773,1.8579339,0,6.6305676
2.3100984,2690,0.0005523303,131.02078,-238.5463,1.858156,0,6.631309
2.311349,2690,0.00057080877,131.01924,-238.54492,1.8583966,0,6.631559
2.3125994,2690,0.0005894244,131.01746,-238.54347,1.8586385,0,6.633237
2.31385,2690,0.0006078837,131.01543,-238.54196,1.8588564,0,6.6335554
2.3151004,2690,0.00062621536,131.0137,-238.54022,1.8590903,0,6.63306
2.316351,2690,0.0006443127,131.01201,-238.53865,1.8593341,0,6.63218
2.3176014,2690,0.0006620879,131.01013,-238.53722,1.8595346,0,6.632065
2.318852,2690,0.00067910354,131.0082,-238.5352,1.8597195,0,6.6333084
2.3201025,2690,0.0006964326,131.00632,-238.53381,1.8598965,0,6.6340117
2.321353,2690,0.0007136608,131.00447,-238.53223,1.8600904,0,6.633338
2.3226035,2690,0.00073031173,131.00237,-238.53029,1.8603047,0,6.634139
2.323854,2690,0.0007461065,131.00049,-238.52837,1.8605956,0,6.6344614
2.3251045,2690,0.0007618684,130.9985,-238.52655,1.8608924,0,6.6341324
2.326355,2690,0.0007776832,130.99637,-238.52483,1.8612347,0,6.6340256
2.3276055,2690,0.00079269,130.99432,-238.5234,1.8615545,0,6.6333046
2.328856,2690,0.0008071451,130.99236,-238.52126,1.8618488,0,6.633976
2.3301065,2690,0.0008211462,130.99022,-238.5195,1.8621162,0,6.634365
2.331357,2690,0.0008347011,130.98808,-238.51735,1.8623672,0,6.6347876
2.3326075,2690,0.00084789767,130.98578,-238.51587,1.8626039,0,6.635224
2.333858,2690,0.0008607907,130.98375,-238.51436,1.8629228,0,6.634418
2.3351085,2690,0.00087287807,130.98164,-238.51208,1.8632824,0,6.635066
2.336359,2690,0.0008842473,130.97957,-238.5106,1.8636487,0,6.636964
2.3376095,2690,0.0008955654,130.97725,-238.50879,1.8639876,0,6.6376853
2.33886,2690,0.0009061235,130.97495,-238.50719,1.8642942,0,6.6374784
2.3401105,2690,0.0009158652,130.97267,-238.50513,1.864599,0,6.6379647
2.341361,2690,0.00092498923,130.97046,-238.503,1.8649337,0,6.637255
2.3426116,2690,0.0009340101,130.96832,-238.50113,1.8653166,0,6.637299
2.343862,2690,0.00094206375,130.96594,-238.49911,1.8656701,0,6.6369
2.3451126,2690,0.0009492659,130.9636,-238.49731,1.8660333,0,6.637412
2.346363,2690,0.00095631945,130.96123,-238.49573,1.8664598,0,6.637819
2.3476136,2690,0.00096264074,130.95891,-238.49341,1.8669151,0,6.638954
2.348864,2690,0.00096778426,130.9566,-238.49171,1.8673683,0,6.6386185
2.3501146,2690,0.0009727007,130.95433,-238.48965,1.8678118,0,6.638218
2.351365,2690,0.0009772548,130.9521,-238.48814,1.8682455,0,6.639001
2.3526156,2690,0.000980842,130.94962,-238.48634,1.8686676,0,6.6395926
2.353866,2690,0.0009834308,130.94724,-238.48412,1.8690825,0,6.6397514
2.3551166,2690,0.0009856666,130.94485,-238.48233,1.8694731,0,6.6406927
2.356367,2690,0.0009868012,130.94243,-238.4799,1.8698878,0,6.6403265
2.3576176,2690,0.0009876827,130.9402,-238.47812,1.8703623,0,6.639676
2.3588681,2690,0.0009876653,130.9379,-238.47626,1.8708524,0,6.640718
2.3601186,2690,0.0009869321,130.93524,-238.47441,1.8713121,0,6.6424108
2.3613691,2690,0.0009856158,130.9329,-238.47258,1.8717567,0,6.642503
2.3626196,2690,0.0009834188,130.93063,-238.47028,1.8721921,0,6.6430607
2.3638701,2690,0.0009808145,130.9283,-238.46849,1.8726503,0,6.642827
2.3651206,2690,0.0009773291,130.92596,-238.46652,1.8731588,0,6.64213
2.3663712,2890,0.0009729559,130.92354,-238.46443,1.8736366,0,6.6426115
2.3676217,2890,0.00096807163,130.92102,-238.46248,1.8741208,0,6.6432233
2.3688722,2890,0.0009623649,130.91878,-238.4607,1.8745754,0,6.643861
2.3701227,2890,0.0009561768,130.91641,-238.45906,1.8750278,0,6.6445985
2.3713732,2890,0.0009495229,130.91402,-238.45732,1.8754869,0,6.6449184
2.3726237,2890,0.00094175333,130.91176,-238.45467,1.8759329,0,6.6461763
2.3738742,2890,0.00093354733,130.90932,-238.45258,1.8763882,0,6.6463094
2.3751247,2890,0.00092480995,130.90714,-238.4511,1.8768554,0,6.645891
2.3763752,2890,0.000915643,130.90468,-238.4495,1.877345,0,6.647049
2.3776257,2890,0.0009053362,130.90253,-238.448,1.8778292,0,6.6480837
2.3788762,2890,0.00089469936,130.90022,-238.44595,1.8783016,0,6.647702
2.3801267,2890,0.00088364584,130.898,-238.44441,1.8787549,0,6.647065
2.3813772,2890,0.00087194867,130.89572,-238.44246,1.8791922,0,6.6471014
2.3826277,2890,0.0008597131,130.89346,-238.44054,1.8795848,0,6.6478634
2.3838782,2890,0.0008469827,130.89133,-238.4386,1.8799895,0,6.648226
2.3851287,2890,0.0008337319,130.88892,-238.437,1.8804268,0,6.6487803
2.3863792,2890,0.00082014996,130.88686,-238.43515,1.8808662,0,6.648761
2.3876297,2890,0.00080620195,130.88475,-238.43324,1.8812842,0,6.6494255
2.3888803,2890,0.00079156284,130.88257,-238.43147,1.8816756,0,6.649805
2.3901308,2890,0.00077671936,130.88036,-238.42984,1.8820223,0,6.6505523
2.3913813,2890,0.0007614116,130.8784,-238.42795,1.8823736,0,6.6504803
2.3926318,2890,0.00074566033,130.87628,-238.42633,1.88276,0,6.650206
2.3938823,2890,0.0007297616,130.87427,-238.42491,1.8831803,0,6.650257
2.3951328,2890,0.00071347685,130.87228,-238.42342,1.8835714,0,6.6509504
2.3963833,2890,0.0006970951,130.87024,-238.42133,1.8839189,0,6.651435
2.3976338,2890,0.00068043714,130.86826,-238.41965,1.8842446,0,6.6519485
2.3988843,2890,0.00066366186,130.86623,-238.41815,1.8845333,0,6.652119
2.4001348,2890,0.00064626604,130.86443,-238.41681,1.8848394,0,6.6517177
2.4013853,2890,0.00062919385,130.86253,-238.41527,1.8851569,0,6.6517386
2.4026358,2890,0.00061180186,130.86072,-238.41382,1.8854885,0,6.6521482
2.4038863,2890,0.0005937946,130.85884,-238.41208,1.8857616,0,6.652011
2.4051368,2890,0.00057633093,130.85713,-238.41019,1.8860264,0,6.652581
2.4063873,2890,0.00055881974,130.85516,-238.4085,1.8863096,0,6.653879
2.4076378,2890,0.0005406636,130.85349,-238.40717,1.8866227,0,6.654539
2.4088883,2890,0.00052279286,130.85178,-238.40634,1.8869098,0,6.653897
2.4101388,2890,0.0005052887,130.8502,-238.4046,1.8871541,0,6.6532645
2.4113894,2890,0.00048749358,130.84851,-238.4034,1.887369,0,6.6525645
2.4126399,2890,0.00046968748,130.84688,-238.40169,1.887585,0,6.6527524
2.4138904,2890,0.0004520511,130.84537,-238.4001,1.8877978,0,6.653705
2.4151409,2890,0.0004345956,130.84373,-238.3989,1.8880111,0,6.6550846
2.4163914,2890,0.0004172183,130.84215,-238.39735,1.8882312,0,6.6550117
2.4176419,2890,0.00040000444,130.84068,-238.39642,1.8884469,0,6.6541395
2.4188924,2890,0.00038270117,130.83942,-238.39516,1.8886847,0,6.6538277
2.420143,2890,0.0003660882,130.83792,-238.39415,1.8888854,0,6.6536007
2.4213934,2890,0.00034913007,130.83675,-238.39282,1.889051,0,6.6529818
2.422644,2890,0.00033279002,130.83524,-238.39154,1.8891999,0,6.6536856
2.4238944,2890,0.00031694237,130.83395,-238.39087,1.8893383,0,6.654559
2.425145,2890,0.00030089286,130.83275,-238.38962,1.8894694,0,6.6544456
2.4263954,2890,0.00028518974,130.83144,-238.38835,1.8896389,0,6.65322
2.427646,2890,0.00026945342,130.83025,-238.38747,1.8898013,0,6.6528797
2.4288964,2890,0.00025460953,130.82903,-238.38646,1.8899307,0,6.65438
2.430147,2890,0.00024002112,130.82797,-238.38539,1.890038,0,6.6553063
2.4313974,2890,0.00022548284,130.82693,-238.38458,1.8901668,0,6.654895
2.432648,2890,0.00021199978,130.82608,-238.38371,1.8903319,0,6.654133
2.4338984,2890,0.00019808742,130.82504,-238.38277,1.8904215,0,6.654191
2.435149,2890,0.00018468531,130.8241,-238.38148,1.8904893,0,6.654523
2.4363995,2890,0.00017235712,130.82314,-238.38101,1.8906131,0,6.6552634
2.43765,2840,0.00015974975,130.82224,-238.38017,1.8907483,0,6.655709
2.4389005,2840,0.00014762949,130.82143,-238.37952,1.890861,0,6.6554985
2.440151,2840,0.00013635248,130.82065,-238.37868,1.8909674,0,6.6544886
2.4414015,2840,0.0001255215,130.81981,-238.3782,1.8910812,0,6.654334
2.442652,2840,0.00011482497,130.8191,-238.37753,1.891222,0,6.6544785
2.4439025,2840,0.000104616316,130.81836,-238.37723,1.8913364,0,6.6541643
2.445153,2840,0.000095075535,130.8178,-238.37616,1.8913913,0,6.654684
2.4464035,2840,0.00008613563,130.81723,-238.3758,1.8914328,0,6.6545396
2.447654,2840,0.00007752453,130.81671,-238.37538,1.8914684,0,6.6541114
2.4489045,2840,0.000069512054,130.81615,-238.37505,1.891472,0,6.6544714
2.450155,2840,0.000062159,130.81567,-238.37434,1.8914645,0,6.655282
2.4514055,2840,0.00005511518,130.81528,-238.37378,1.8914336,0,6.655575
2.452656,2840,0.000048832953,130.8149,-238.37352,1.8914114,0,6.654757
2.4539065,2840,0.0000427929,130.81458,-238.37303,1.8914447,0,6.6542974
2.455157,2840,0.00003731297,130.81435,-238.37277,1.8915002,0,6.6542444
2.4564075,2840,0.000033040502,130.81404,-238.37257,1.8915278,0,6.6540337
2.457658,2840,0.00002885272,130.81375,-238.37242,1.8915242,0,6.6533976
2.4589086,2840,0.000025490272,130.81357,-238.37216,1.8915178,0,6.6536417
2.460159,2840,0.000022752303,130.81343,-238.37238,1.8915224,0,6.6542883
2.4614096,2840,0.00002021103,130.81334,-238.37248,1.891516,0,6.6547017
2.46266,2840,0.000018697407,130.81328,-238.37224,1.8914617,0,6.6550922
2.4639106,2840,0.00001784833,130.8133,-238.37207,1.8913828,0,6.6546073
2.465161,2840,0.00001705298,130.8133,-238.37166,1.8913057,0,6.6531286
2.4664116,2840,0.00001745951,130.81332,-238.37175,1.8912501,0,6.653451
2.467662,2840,0.00001859878,130.8134,-238.37186,1.8912106,0,6.654358
